x1,x2,y
0.09858366969826021,-0.523947899492056,1.0
0.3472311187689917,-0.44095586128242387,1.0
0.22903909661180613,1.1482834273188391,-1.0
-0.2575263818357922,0.3245283748618588,1.0
-0.559212709762832,0.5731134012523894,1.0
0.6248164661959852,-0.048652738243611215,1.0
-0.8300696585506158,-0.038981409821562646,1.0
0.24444498327177663,-0.20153836850481838,1.0
-0.7019863762212104,-0.5565812863991545,-1.0
0.31110178901266794,-0.14948269803609016,1.0
-0.42725543405236466,-0.13960431274275925,1.0
0.33778857038061344,0.5247490759468756,1.0
-0.06877441085972774,0.8392647413382373,-1.0
-0.6720392039881313,0.7628669518323679,-1.0
-0.11791546467531726,0.37743535956817603,1.0
0.08754128114529022,-0.3200066987017709,1.0
0.01081776116894323,-0.15075625983817093,1.0
-0.10978124888033654,-1.1261928349276011,-1.0
0.48044712205050294,0.8652990458147422,-1.0
0.4338378900455213,0.03230724357461487,1.0
-0.7595849222706722,0.9236947271126206,-1.0
-0.15158564964411997,-1.1110406136433433,-1.0
0.6059119922738896,0.4293644814616096,1.0
0.2656831056499448,0.9599719728569025,-1.0
1.0211886452446086,-0.13242958322250226,-1.0
0.21372315828345237,-0.7802462787160319,-1.0
1.2897736055874627,-0.3590930150285124,-1.0
-0.4367386144573012,-0.9633692678227709,-1.0
-0.20252454366741957,-0.3864044374939365,1.0
-0.8988411810426198,-0.11244350418705572,-1.0
1.052999249359149,0.05843334688920522,-1.0
-0.11558741564497453,-0.9601840309100622,-1.0
0.16240156196843927,-0.29371884846228347,1.0
0.39422550070077794,-0.34786753152578787,1.0
-0.010799105654653356,0.8209578759113407,-1.0
-0.15775353050894098,-0.6373615560408266,1.0
-0.35240753245392686,-0.27198232592371396,1.0
-1.2018510120924144,0.022162874042870928,-1.0
-1.0079677952765749,-0.526724143096374,-1.0
-0.07256891736657481,-0.9722183501087115,-1.0
0.2648663450134536,-0.27535856657813074,1.0
0.6353248796648091,-0.15914842694495368,1.0
0.2926892817766426,0.3767939856697914,1.0
-0.513171173356602,-0.013479947962810268,1.0
-0.2698611029670335,0.33126327068809497,1.0
-0.3238827275261555,0.32569546495579915,1.0
-0.9877750695439287,-0.2863123166319395,-1.0
-0.518127544308136,0.4245596794433466,1.0
-0.41053126524015604,1.0281497699875877,-1.0
0.8559782845152404,-0.3481410334669301,-1.0
-0.9759082788586271,-0.6444963808077524,-1.0
-0.6696865619000807,-0.6450287475477943,-1.0
0.24020024824915315,-0.44493077252391106,1.0
0.19804124524358582,0.37446682350936794,1.0
-0.7270132840786184,-0.9933881059897298,-1.0
0.43921674622240336,-0.519870873226119,1.0
-0.21751048463036238,-0.2960963138676108,1.0
0.770820178326553,-0.7804166245599766,-1.0
-0.6247105305669252,0.030734333158762048,1.0
0.27148908380130005,0.24048236217972768,1.0
-0.42020538426912446,1.1227023138090262,-1.0
0.35376585564909535,0.9411487235655657,-1.0
0.4343205742704619,-0.5582955040065516,-1.0
0.788358934897287,-0.14753212722235814,-1.0
-0.12391365234405452,0.8807417400392732,-1.0
0.2066131344617391,0.4995198494992669,1.0
0.507259411598293,-0.47041528690714624,1.0
0.568686629518482,-0.92930647775808,-1.0
-0.3832656662022478,1.1113786273944715,-1.0
0.6141662848897609,-0.03394054364687655,1.0
0.2788514013782391,0.7317159602002266,1.0
0.819512284940697,0.39472049182449026,-1.0
-0.9218313304312722,0.1413695382093828,-1.0
0.19973242757791984,-0.47838157976369255,1.0
-0.27995061839019775,1.196900024848802,-1.0
0.8074036339463242,0.6924472449229241,-1.0
-0.43572976715462985,-0.04591603891876497,1.0
0.5617643884256524,0.15128512049762385,1.0
0.18101869306170332,-0.049633089324795404,1.0
0.6014579015329244,-0.4932292530978238,-1.0
-0.2740560820222339,-0.5177440377826911,1.0
-0.2359205920520242,-0.8382466033073751,-1.0
-0.353751486150141,0.3914241161091119,1.0
0.681919586646271,-0.8332643308904695,-1.0
0.5114143098881707,-0.9774184820445744,-1.0
0.9211915741330302,0.224181204591409,-1.0
0.0637470976759547,0.3471773990933097,1.0
0.13343561172808877,-0.9456700608624422,-1.0
0.36662054963674684,-0.7137527788977398,1.0
-0.4627120083635672,-0.19804462175803036,1.0
-0.7294371743626586,-0.13115739264947102,-1.0
-0.500918155015636,0.5876827879933857,1.0
-0.31346392634930903,-0.04250256877179831,1.0
0.13713117186926835,-0.8697325666032407,-1.0
-1.0200254453306083,-0.7101961342529439,-1.0
-0.7753729373591437,-0.40801577530182653,-1.0
-0.7174394806939982,-0.5492607460194192,-1.0
-1.003254899572093,-0.3590594331098338,-1.0
0.308439864396196,0.35278973428566596,1.0
0.371559106288182,0.8274166379940027,-1.0
0.3861228262650289,0.6877328468193675,-1.0
1.1852029915358566,0.3816441522967004,-1.0
0.24661581110338004,0.301915791832739,1.0
0.11604964602799625,0.5994369161779689,1.0
-0.06240981205540117,-0.5593679659761883,1.0
0.7573212969123388,0.24017794018056607,-1.0
0.2074249742036915,-0.5870391958516177,1.0
1.0054779252459696,0.3270586318210891,-1.0
0.3152023986699793,0.9795566606164678,-1.0
0.021963045112924406,0.4569842944666392,1.0
-0.1098124904174832,-1.0512649739175366,-1.0
-0.0034334723078041085,0.4534895407227161,1.0
0.884730470163884,0.018308734328642086,-1.0
-0.1797360404928223,1.0476501788080947,-1.0
1.226726866317921,0.20395081399770937,-1.0
0.038531822142552456,-0.5061469061611268,1.0
1.0267187399158801,0.16232033109008814,-1.0
0.29432180635382044,-0.508324807369289,1.0
-0.20656242970683258,1.2169303725415521,-1.0
-0.3906281819183392,-0.12586632999975236,1.0
-1.064699697907141,0.14844573327485974,-1.0
0.15788528819152667,-0.29714566835456874,1.0
0.6228363216206139,0.4780805293510906,-1.0
1.1008940536558298,-0.11808267996688962,-1.0
0.8671457708626701,0.31850462145466796,-1.0
0.12074926487669296,-0.19320137523498107,1.0
0.4325391535048367,0.0246819698650646,1.0
-0.4042158438101134,-0.1540113974096901,1.0
1.037410344284404,0.06568052197697688,-1.0
-0.49641240815383386,0.2771621069323533,1.0
-0.5143169958323309,-0.2599774346571834,1.0
-0.22758953342932622,-0.45780468892266907,1.0
0.2900382221441441,0.9495210352849356,-1.0
0.8021396740143086,-0.4509613716494932,-1.0
0.4759644032619102,-0.19662945723684808,1.0
-0.48609759021381843,0.6368376867746864,-1.0
-0.041551450245016844,-1.1479650969011819,-1.0
-0.11817538677969264,-0.662998805084845,1.0
0.5606638297370539,0.10684791019572396,1.0
-0.22972742674579696,-0.5517675666206137,1.0
0.5039025088800175,-0.03181462908809596,1.0
0.6997088900330064,0.6593361197392309,-1.0
-0.2418206834451586,0.553832541948969,1.0
-0.909461065301978,-0.3843174738087943,-1.0
1.2958839585062214,0.13904805441747697,-1.0
0.6010090084821034,-0.6832923560528403,-1.0
0.9859814077756516,0.2799143365058688,-1.0
0.24971098879902953,-0.009002555890696533,1.0
0.08608041489463462,-0.28563262457798777,1.0
-0.10140947870178897,0.4969446338400158,1.0
0.3125525089177814,-0.1673809387962285,1.0
-0.9474775055369904,0.46411531562756564,-1.0
0.7981301183493016,0.5008066774664297,-1.0
0.7974118580801853,0.42130630896676724,1.0
-0.30667094191006117,-0.18895541117309939,1.0
0.6967371042562355,-0.7968392547250287,-1.0
0.18902440955083957,0.9625092533945997,-1.0
0.33092664045704634,0.15587293089508858,1.0
0.27449411208708807,-0.23376740566445064,1.0
-0.25225402381308426,-0.3918866163789996,1.0
-0.12593750786262264,0.6868629006394744,1.0
0.33405229737512365,-0.5213951124689579,1.0
-0.2630747131520298,0.009876714466341835,1.0
-0.5994485580741347,-1.0325451695414134,-1.0
-0.5480918218352786,-0.8193064004389843,-1.0
-0.6246548293488972,0.9338089044745359,-1.0
-0.5181068903086912,0.2851877593545892,1.0
-1.0794069903522108,0.6519106661799451,-1.0
0.9523008548159322,0.6701647275475076,-1.0
0.9567242729806804,-0.42101511335899533,-1.0
-1.2026569128974012,0.16118453459748472,-1.0
0.5201429981066472,0.593740120786397,1.0
0.4936611413002246,-0.7928573138563833,-1.0
0.7072246954843074,1.0133038429853374,-1.0
0.20367093806020292,0.9129906357578355,-1.0
0.09708287529021162,0.33277764120771436,1.0
0.6710009127478116,-0.20801989693032671,1.0
-0.31536939861968455,0.9897540081983768,-1.0
0.1637674355916864,0.4419918284147277,1.0
0.16420420777407188,-0.18050588088336667,1.0
-0.09810588715584995,0.3602652846655259,1.0
-0.8166455918473283,-0.2702410489134017,-1.0
0.3353914195618269,-0.09270814780661794,1.0
0.3428293547842683,0.9617982940535038,-1.0
0.38030440733261683,0.17959324610163807,1.0
-1.0202663046307452,-0.32783637738889027,-1.0
-0.46091059553537544,0.1862896932556382,1.0
-0.24994214750000998,-0.4838699577938432,1.0
0.9125122614102019,0.7795533144490389,-1.0
-0.010681008551828339,0.568059479181195,1.0
0.9088552883068426,0.5899555474416505,-1.0
-0.39907775290025793,0.22023208827711094,1.0
0.045913079997691425,0.46411652434184814,1.0
1.205257509749507,0.5490617091430805,-1.0
0.4168809068876034,0.9150917251012936,-1.0
1.1601672164141097,-0.08447702860816526,-1.0
0.5432048197510808,-0.01838391309375624,1.0
0.5411590905422294,-0.9998502698252709,-1.0
-0.17121634612216396,-0.9857195886476301,-1.0
0.5524762305615636,-0.1692143976915905,1.0
-0.049370931006844754,0.6502947051063949,1.0
-0.33415718676664846,0.6051180982138225,-1.0
-0.16796426138076806,-0.5225866808316899,1.0
-0.4124583990968507,-0.8640973484206733,-1.0
0.41122213812335623,0.9336675755317739,-1.0
-0.21906393716015057,-0.42629339289880736,1.0
-0.8498807498032249,-0.4852010159001691,-1.0
-0.41831903659398384,-0.3633764670757574,1.0
0.784459551657734,-0.14071023274553607,-1.0
0.6564413702975201,-0.7088363669425226,-1.0
1.150535910885277,-0.46331882880143216,-1.0
-0.34998786766435797,0.006799148825414783,1.0
0.19428174106990534,0.29384651779848253,1.0
-0.6719536265902302,0.7890529836650128,-1.0
0.5565535813630338,-0.8703126701822294,-1.0
0.24988788833867528,1.069902811784559,-1.0
-1.1676297719897046,0.011419724183698327,-1.0
0.17222573490980747,-0.08697375591108863,1.0
1.1006253867855138,0.36397068349670497,-1.0
-0.3372143289628569,1.1366830758710966,-1.0
0.19284067194332438,-0.46523790470254756,1.0
0.8275516812621376,0.03591121677464337,-1.0
-0.2009458002942415,-0.9311402966207224,-1.0
-0.45589053266339263,0.6051676903407558,-1.0
-0.11493786299783593,-0.17982771943492987,1.0
-0.10382834906142563,0.46782169304315213,1.0
-0.6157204794357608,-0.7777847807965858,-1.0
0.35528979831737506,-1.172107446977079,-1.0
0.42363854886963664,-0.6777332818064593,-1.0
0.2121429142013465,0.10521696630897581,1.0
0.2220819756940393,0.31118812832746107,1.0
0.048753990110121756,0.9447103824014885,-1.0
-1.1080390453156594,-0.0012482804389415403,-1.0
1.0734253039309505,0.3125890966538247,-1.0
0.30150078085842674,-0.9761621080689662,-1.0
0.21393552183296538,0.557323791616248,1.0
-0.6159716116525594,-0.07343360311405037,1.0
-0.16471227344806313,0.1778513288567709,1.0
0.1849020932876983,-0.3839298202702187,1.0
0.1591688381699652,-0.8936299718923736,-1.0
0.23871621921613725,0.8400584097043071,-1.0
0.4191004638501731,-1.3180639423153546,-1.0
0.2484668428577729,0.548134752633632,1.0
-0.08103908519833375,0.37017836560569517,1.0
0.507890124719505,-0.5995583235488255,-1.0
-0.4254440646619816,0.8665986826075938,-1.0
-0.2979654471881402,-0.9105320439537125,-1.0
-0.8188069844445924,0.35615829190286485,-1.0
0.8052713195287664,0.3948514022434308,-1.0
-0.41152958592711486,-0.010332289660792762,1.0
0.7746780474333999,-0.3910143958248816,-1.0
0.08207273334593587,-0.28543929630123066,1.0
-1.0342109207602583,-0.46553629774087774,-1.0
0.5003168713370878,0.9794067726269268,-1.0
0.46948389901419335,0.16254915324002842,1.0
0.016374112003315018,-0.45411207437279166,1.0
0.9818169902735776,-0.24048474173437182,-1.0
0.33586518810690547,-0.36423245359399825,1.0
0.11597110029536409,0.8799778210616271,-1.0
-0.9729169683305828,-0.48972084957319323,-1.0
-0.640069087940014,-0.2546481794739357,1.0
-0.11767398761172047,0.8790140761120682,-1.0
0.36485964692738426,0.6862278314399242,-1.0
-0.2979877847460071,0.07191459565168251,1.0
-0.5790213288748296,0.6740231015311021,-1.0
0.2925298479917894,0.44114007481590384,1.0
0.23982386274993833,-0.5593741493496941,1.0
-0.16628766242641452,-0.7398888591803718,-1.0
-0.5322344750282687,-0.21141886479986702,1.0
-0.3345605748596908,1.16216988857534,-1.0
-0.5795256128135788,-0.2753684153588768,1.0
-0.7903291143763052,-0.16229699489048885,-1.0
-0.044090767195351904,-0.9792244277204254,-1.0
-0.6004348560942356,-0.31650725180974404,1.0
0.14542090560669213,0.4326482000395703,1.0
0.11102140913156378,-0.23562021148818943,1.0
-0.4744694308857159,0.3903533524111676,1.0
1.0710483935663937,0.37825331337922863,-1.0
-0.608705767747417,0.08232564843443575,1.0
0.9972033110005551,0.5019442752729724,-1.0
0.5507134492360843,0.3522183033344912,1.0
0.5195550423943839,-0.091762693436363,1.0
-0.5316398435302233,0.8028548559802805,-1.0
0.7073058118394885,-0.7717404831398159,-1.0
-0.12737685736256132,0.5297758238408632,1.0
-1.1426240602114515,0.02173839794200616,-1.0
-0.46003689689743893,-0.42083256669275093,1.0
0.4462370016552872,-0.8960368266202138,-1.0
-0.1676716758030658,-1.0398499440296831,-1.0
0.4712488032573143,-0.29738923044370735,1.0
0.8822764777838841,-0.2663955739119245,-1.0
-0.39752145137053463,-0.1549063403398848,1.0
0.5742049919936318,0.3110614164591043,1.0
-0.8276495277771729,0.7185765877312437,-1.0
1.142664437335384,-0.6641846472382391,-1.0
-0.6461818780157049,0.369471737226913,1.0
-0.017306786604087417,1.3156454040920902,-1.0
-0.7113930009262998,-0.5798212254141947,-1.0
-0.011332284755455146,-0.10136284296090742,1.0
0.355517779119512,0.7532167278003403,1.0
0.14605232887840625,0.6205905033842312,1.0
0.043042756668354776,-1.0954312670890083,-1.0
-0.22975984521286444,0.8830614890490818,-1.0
0.5207346364697258,0.056384786886959797,1.0
1.0805572488850674,-0.023334330805841547,-1.0
-0.49378106830980123,-0.8944762645592508,-1.0
0.6431741607884083,0.033172806309359024,-1.0
-0.39104643742293504,0.7926605376053527,-1.0
0.2583709728586354,-0.755001833416867,-1.0
-0.6107787096838759,0.08876714378277402,1.0
-0.18698491161309494,-0.3254749808194946,1.0
0.3237897431469745,-0.45118725173090507,1.0
-0.46890855189825814,0.9794612049858554,-1.0
0.48283690423316106,-0.023106941890629507,1.0
-0.41679979991648214,-0.2924568413081023,1.0
-0.49210469057230505,-0.3467653318967958,1.0
-0.4152894006123894,0.29680519757383295,1.0
-0.01236579304944313,0.646435100894479,1.0
-0.383128055009151,1.041429836918906,-1.0
-0.20520789881958337,0.4025696774221868,1.0
0.8460562445354183,0.7074645728110392,-1.0
0.11221827664773691,0.10957343027209437,1.0
0.09839983166229319,-0.4061763741809574,1.0
-0.11784060135401737,0.6084886913802011,1.0
0.39021412349612844,0.295528115155352,1.0
-0.26831990372334513,-0.5923133924682314,1.0
-0.20942748011055243,-0.11064269510358907,1.0
-0.056788967497670886,-0.9050344392926606,-1.0
-0.06912155079866061,-0.5904366629611446,1.0
0.21343124090497895,-0.8520888168194749,-1.0
-0.7113237714212581,0.8728317455692947,-1.0
-0.3389654502860938,0.31832905949892987,1.0
-0.17505066831360339,-0.45490937023762823,1.0
-0.495178203789725,-0.4286787661025194,1.0
-0.021011290927178072,0.027667683939696666,1.0
0.7356369043654195,-0.32429445734413576,-1.0
0.328534997941886,0.3628261287229283,1.0
-0.11636275772190952,-0.4661608739663971,1.0
-0.16320519982913267,0.23848295112224363,1.0
-0.13366757374731225,-0.20491512910647605,1.0
-0.39172172642560366,-0.042598303799693205,1.0
-0.26269224595467533,0.7183530467734319,-1.0
-0.5459694577439069,-0.1910918023318105,1.0
0.8633279892473198,0.14693319763348975,-1.0
0.3610805795184335,-0.24753357189449743,1.0
-0.9889029538071222,0.17660238092284333,-1.0
-0.5323058291807903,-0.47706948069962474,1.0
-0.8216167735873579,0.4570093862964964,-1.0
-0.07116427033075826,-1.1664075995569336,-1.0
0.7963385075642383,-0.1811314657496437,1.0
-0.38196751420577146,0.22887697162249232,1.0
0.40250330370019965,-0.42763645093207125,1.0
0.5450316512721005,0.11999045511429178,1.0
-0.3980867967459759,0.14706283081841715,1.0
0.9471201399000543,0.35658415164765694,-1.0
-1.049481517782269,0.706987867514667,-1.0
0.5221855760021565,0.18165818204341577,1.0
-0.1955820318962675,0.523338316695443,1.0
-0.07563565082373955,-0.38456705703411487,1.0
-0.17637486335919897,0.2750264962249187,1.0
0.6669708029498509,-0.6237528828403215,-1.0
-0.7586993181402818,-0.9075280020973815,-1.0
-0.4319433975783576,-0.3246385726679309,1.0
0.9465137582866576,0.0128015392876627,-1.0
-0.6915079193621848,0.4719577262526854,-1.0
0.013622788163838412,0.5139312825323701,1.0
-0.3720318597089236,0.6930473563841708,-1.0
-0.4686532004571531,-0.6191392585905469,-1.0
-0.9882576997081955,-0.1268715945278996,-1.0
0.6648304128154447,0.8017266255770831,-1.0
-0.714141759362432,-0.20390833691829596,1.0
0.05550774048802892,0.49406691457244206,1.0
-0.24624970991282474,0.7520985842321036,-1.0
-0.5142247453535289,-0.4725526558969883,1.0
1.0242535012467744,0.05129256311331848,-1.0
0.9435563152564073,0.4148536665448779,-1.0
-0.3549055783792882,-0.7055004890553798,-1.0
-0.31501197935122965,0.007829578500806563,1.0
-1.146146941825793,-0.011630233377558419,-1.0
-0.5438877666468868,0.8946638026638857,-1.0
-0.7784511072541991,-0.6973407166946524,-1.0
-1.0940323282030129,0.05257930852425614,-1.0
0.5785693274627448,0.6336526700346435,-1.0
-0.5649488583353868,-0.784323126387472,-1.0
0.1787140817801647,0.6449217716027265,1.0
0.4474325641967822,-0.1390951440460635,1.0
-0.7670707972014816,-0.3511415799294564,-1.0
0.03814812435840395,1.2838895966982327,-1.0
-1.042321728088559,-0.07653778458012,-1.0
0.631462187438703,0.7282164041775369,-1.0
-0.788276892043285,-0.13312248205251953,1.0
-0.3429054013192725,-0.9402976274033473,-1.0
1.1135775030067854,-0.7379207789112737,-1.0
0.5946858502508354,0.003821764854607501,1.0
0.1523831415627165,-0.48981711914375387,1.0
-0.8249638054970958,-0.3882436718039811,-1.0
-0.6554855824136272,0.5415506045163309,-1.0
0.6175992831759656,0.127155316112823,1.0
0.5579476706745876,0.7328013180511518,-1.0
-0.5579601796478622,-0.5414191490765659,1.0
-0.58084798353445,-0.7667731080601605,-1.0
-0.23715451820709715,1.139658448090013,-1.0
-0.171236573716931,-0.5188925180636309,1.0
-0.7828812616031856,0.25244670053817886,-1.0
-0.43387199851399894,0.6014580115150705,1.0
-0.5303818496493874,0.5612753587176288,-1.0
0.518315082569866,0.5343785599010127,1.0
0.5650169209919782,-0.08629892049069063,1.0
-0.19783641892191642,0.12799297098541862,1.0
0.3498149255989325,-0.4089269769230931,1.0
-0.10759142069003737,-0.36261255397542413,1.0
-0.13405931389600306,0.5851279020107231,1.0
0.9565847371978886,0.20553505071260364,-1.0
-0.4424345381410184,0.13865055913665025,1.0
0.1528565723301989,0.6711475961349005,-1.0
0.4282110504488811,1.1249566538407794,-1.0
0.8337974282218543,-0.3571427094648312,1.0
-0.8026690101401184,-0.9667509605979205,-1.0
0.49172567516688415,-0.24980774026206914,1.0
-0.7485659762814081,0.054820137936697044,-1.0
-0.07004214899436556,-1.062427430997343,-1.0
0.7479517758263959,-0.7570957718182997,-1.0
-1.1844106209462744,0.28933743842325593,-1.0
-1.2908246550680051,-0.12173800023961343,-1.0
0.7938154697038038,-0.3787505542189102,-1.0
0.802221043555518,-0.515376598762704,-1.0
0.326111661664316,-0.39672319047833593,1.0
-0.33298484746100426,-0.5090768708713643,1.0
1.0109483828497057,0.22270860490810904,-1.0
0.6901881534019154,0.7732654546606108,-1.0
0.5981908347387731,0.9723188452749362,-1.0
0.6510011326552124,-0.6671856143429357,-1.0
0.4842633322352084,-0.19019360040702143,1.0
0.042452115147509975,0.34841163779313045,1.0
0.8037353803341292,-0.25515611030641355,-1.0
0.7310273848958934,-0.06716945366920189,1.0
-0.437543615726085,-0.4206576554616798,1.0
0.16190664910554226,0.49491536086633,1.0
0.39603830254334027,0.6475649447268952,-1.0
-0.7286609192913278,-0.24527834249547406,1.0
0.49235932199215837,-0.34000520718653826,1.0
0.332763364236855,-0.3800701049776246,1.0
-0.96100265545668,-0.4152414925119665,-1.0
0.1574588788457266,1.1099683167993064,-1.0
-0.6757577534673929,0.6048647872668926,-1.0
-0.32197987849659293,0.10323945511863271,1.0
0.23251125535493533,-0.3498473187335742,1.0
0.39075699165262723,0.05698208115468459,1.0
0.3880666263666908,-0.16022764362623787,1.0
0.7539370653209938,-0.626317696542013,-1.0
0.46892321627597966,-0.8918676057556569,-1.0
-0.0356344371602616,-0.7609828069355284,-1.0
-0.20093460044991582,0.2840860016414687,1.0
-0.750592813065216,0.17396897420831986,1.0
0.4569875937048684,-1.13068896941448,-1.0
0.1417018331997976,-0.9912429183347587,-1.0
0.03223999333166089,-0.3149469508090599,1.0
-0.9358123440317526,0.7568805072293991,-1.0
-0.5373845757951639,-0.30848245086383386,1.0
-0.06733156066098137,0.5723398624223799,1.0
0.4327244226144089,0.3382293976921888,1.0
-0.12715481969337528,-1.0610644869358548,-1.0
0.4328141905006021,0.13470613615196148,1.0
-0.4210797694650341,0.5272251103340384,1.0
0.24502661190221445,-0.03599705594865049,1.0
-0.4601583343911672,0.015255919892747771,1.0
-0.8088088127726697,0.007457167030826994,-1.0
0.5159162125699547,0.04749436748953604,1.0
-0.28722985481664387,1.1972236230394828,-1.0
-0.1603719096244287,0.36686076340132967,1.0
-0.013381643825106503,-0.5205196735488411,1.0
-0.24853855457127227,0.7184413271280016,-1.0
-0.6685212217033897,0.7245470589753391,-1.0
0.810795137314801,0.3682980151186616,-1.0
0.5617515536921183,0.7976770778703086,-1.0
-0.7990383267112899,-0.7929929547759819,-1.0
0.15962230754809406,0.5195836586877763,1.0
0.5960680127307726,0.01665726263767145,1.0
-0.6672923063383354,0.6299914884569005,-1.0
-0.8658602683519481,-0.5323356577025384,-1.0
0.5402521870583615,-0.8862328892001705,-1.0
0.16787600396527108,0.6307315484583715,1.0
-0.3377290370898813,1.1640290606114923,-1.0
-0.9304820018622987,-0.34260951026150904,-1.0
0.4453318870814627,0.803194877129763,-1.0
0.17586656543394874,-1.0515029607403994,-1.0
0.5119745563242468,0.8591127249002275,-1.0
-0.5139484002069954,-0.12410901503140549,1.0
0.07638177459029703,-1.0400479297094176,-1.0
-0.17635621720945413,0.3872826395291558,1.0
0.4573193124553454,-0.04489673741541819,1.0
-0.6577970834745207,-0.5442224290658312,-1.0
0.19396718638734456,-0.8771103666445045,-1.0
0.9046019754355448,0.327250210922843,-1.0
0.6242946808452765,-1.0913046690828838,-1.0
-0.12202391808651977,-1.4246478972956835,-1.0
-0.21153094585524856,0.7127752784906524,-1.0
0.3754092239091007,-0.08607167728690865,1.0
0.31864163398459533,0.863522433814732,-1.0
-0.6438073393830479,0.8980837359760757,-1.0
-0.3598037695498182,-0.0033328811412985937,1.0
-0.4927967503324418,0.5509513570071171,-1.0
0.14380136988485445,0.4118360357548572,1.0
0.716260290209695,-0.7296975693389991,-1.0
0.501939806067906,-1.1873910520056223,-1.0
-0.3718075540177427,0.5321586274852053,1.0
1.0397534400208026,0.22011640561584164,-1.0
0.6911357719011041,0.8793113761408866,-1.0
-0.37283392098464174,-0.10783912547493772,1.0
0.29085584083910276,-0.845945426181997,1.0
-0.28488433691736736,-0.5559675848742143,1.0
0.32832236395336845,-1.07828468285034,-1.0
-0.35631130351555595,-0.18740590143937372,1.0
1.1217104656747556,0.14806492125065704,-1.0
-0.41864234192360783,-1.0466234024445986,-1.0
0.6371005758089134,-0.5258542778926105,-1.0
0.7758930033692713,0.5199490272080691,-1.0
-0.02341829767332415,-1.0351026302554613,-1.0
-0.8807371137844701,-0.4397759612867346,-1.0
0.2864732425968442,-0.7986519572544769,-1.0
-0.4140055674613457,0.034555067385860394,1.0
0.42596755900375954,0.15902235078681065,1.0
-0.8631518029461043,0.3529962785626958,-1.0
0.15195461020944862,0.8888390561857425,-1.0
0.20204224423197328,0.28387217431954537,1.0
-0.7621696168453976,0.4242008910920018,-1.0
0.7454878805403198,0.7084943202511018,-1.0
0.5172197817284406,0.04062360851549164,1.0
0.3066723089116684,-1.1535443020436733,-1.0
0.5225519479325416,-0.8075430206021319,-1.0
-1.0481918144221263,0.014329799179702823,-1.0
0.2983972829610011,0.5119992224923041,1.0
-0.05357145854196499,0.1862234998006525,1.0
-0.06277787238140328,0.896289102723892,1.0
0.41473776622530467,0.3863849986461802,1.0
0.7715670505950515,-0.25201690088860945,1.0
-0.2794581711196644,-0.41970564972405067,1.0
-0.010094662896641238,0.1616349721058406,1.0
-0.190892889591979,-0.9956062474160363,-1.0
-0.9800392593791583,0.3476264018206523,-1.0
0.9292854418254268,-0.09074452505216549,-1.0
-0.6652128606685814,-0.47298107434571457,-1.0
-0.3104519583008296,0.9392781653799285,-1.0
-0.37281739885199955,0.7904186279718829,-1.0
0.3816086893498386,0.4593353239279266,1.0
0.9994014910537574,-0.22873639587286465,-1.0
-0.8199478121513262,0.7274711920157405,-1.0
0.8304164878882346,-0.027109272830954975,-1.0
0.7575723726444294,-0.04765445169965631,-1.0
0.5795336521555081,0.4171492422463926,1.0
0.08704566993483562,0.8858232466971135,-1.0
0.9507090350352337,0.34715497912987536,-1.0
1.2084852237609112,-0.07985196515215462,-1.0
-0.31522642288034497,0.27329679450658795,1.0
-0.28074649567160737,0.2255127439488469,1.0
-0.2778439137761416,-0.7169348854856301,1.0
-0.06988380372152331,0.7418524409642562,-1.0
-0.11642878710461582,0.8610087779784905,-1.0
-0.10976198956649924,0.011988496891896832,1.0
-0.3351609406486764,-0.09803563185404843,1.0
-1.2716214942992703,0.45661522338175226,-1.0
0.07021693186382541,0.4816419918032964,1.0
1.003227202427207,-0.7254594452111912,-1.0
0.6234754182615849,-0.8158317383923334,-1.0
1.0057716182989656,-0.41375335517546685,-1.0
-0.45092299802437724,-0.07272917782242735,1.0
0.28213136488913315,0.21094391859387684,1.0
-0.79452798787106,-0.4848989909207451,-1.0
1.180461374801975,0.530703239064985,-1.0
0.7638117299619327,-0.49506199923230004,-1.0
-0.2885877383946183,0.5303426336507759,1.0
-0.20551826275424917,-0.09745575328432707,1.0
-0.491751338823807,0.44866628445583134,1.0
-0.3103382200414014,0.0887030515744853,1.0
-0.23455033418340018,-0.2110659305289249,1.0
0.09110400350936329,0.6791198986552357,1.0
1.0741846568093492,-0.6451558199775403,-1.0
-0.9510713360671977,0.21625665908220185,-1.0
1.292064947878631,0.018649723899012524,-1.0
0.2062202188457306,-1.1244173259967372,-1.0
-0.4485732916753164,0.12961891510843246,1.0
0.33969756540864987,0.03722396402792419,1.0
-0.7652642325484365,0.6365946449760709,-1.0
0.06662875808992375,0.9009245546847648,-1.0
-0.5457132561888328,1.053699658290617,-1.0
-0.1416644125146416,-0.30520166072579186,1.0
0.24529335942423203,0.7304874046380923,-1.0
-0.1838910919973861,-0.038565487857678826,1.0
-0.01963804382669862,-0.3074157572580761,1.0
0.8544255096791068,0.3813661667122828,-1.0
0.2627719728278732,-0.30550349373801433,1.0
1.0837012604623362,0.24812620473441188,-1.0
-1.0790552507847542,-0.2838050260674994,-1.0
1.0867942953070648,-0.20123432225374988,-1.0
-0.3370123600332881,-0.1467993692814763,1.0
0.44816496504302333,0.39706740075677655,1.0
-0.12659382059522897,-0.7548629757633969,-1.0
-0.7189210059369953,0.06727202406268262,1.0
0.4233052278601774,0.0535511670004305,1.0
