x1,x2,y
1.6378556583549628,-0.2957804126878498,1.0
-0.9061952387308634,0.38900629394984454,-1.0
0.616249343228751,1.0031338796495162,-1.0
0.008363846048090984,1.0507315501012908,-1.0
0.23128111206184448,0.9259711630217096,-1.0
2.059464678469525,0.14722200813810793,1.0
-0.9794804571948232,0.41547297457462967,-1.0
0.6591188017411038,-0.030591221053025808,-1.0
-0.5578804443967116,0.7265158083375516,-1.0
1.1544028669412838,-0.33275225959177135,1.0
-0.6790687911844956,0.8977680649774075,-1.0
-0.5794163702625023,0.4341248679093733,-1.0
0.5190491174884603,-0.1781071133310205,1.0
1.317451109681145,-0.5273743068128312,1.0
-0.8216906451946746,0.5844170363991495,-1.0
0.9012139764521335,-0.674866680277566,1.0
0.736408452817576,0.5475125477166559,-1.0
1.7173576529736365,-0.15466841000192502,1.0
0.391156071103594,0.9608312571197436,-1.0
1.6443635288418637,0.26165807312915434,1.0
-0.8989249099816818,0.4778346088779103,-1.0
0.4656250647150297,0.8561926433675544,-1.0
0.37262199869957796,-0.4058465773295111,1.0
0.6448417792925221,-0.22833466482467454,1.0
-0.6363337884765276,0.7319624287361495,-1.0
-1.1659762485180385,0.5986471619259651,-1.0
0.5830837247679034,-0.3016886842966889,1.0
0.7907910325986732,-0.5998693909802205,1.0
1.3595920468269171,-0.4530858559682964,1.0
1.7572133593485846,0.23850209062402195,1.0
0.0975341762773887,0.8258504218154497,-1.0
0.9524086927694936,0.4608763322303942,-1.0
-0.7343879237792776,0.886902041134799,-1.0
-0.8823274624382987,0.3618116692412255,-1.0
0.7205635954292869,-0.5649715743621276,1.0
0.38814775775336957,-0.17450126611528488,1.0
1.9398359654283261,0.24963275338355267,1.0
1.065974407026991,-0.3913836860988495,1.0
1.7457194918135266,-0.1132577387118456,1.0
1.0792502477180044,0.1612876373246426,-1.0
1.977843127288934,0.3254087659974601,1.0
0.8130381482263359,-0.2065839271169461,-1.0
-0.5058093068981253,0.8972413515623573,-1.0
0.3036447535315417,-0.16807109264234454,1.0
1.0446990774353007,0.3887940623956206,-1.0
1.9882909252104017,-0.12148867510418618,1.0
0.547029655575958,1.002392723736532,-1.0
1.1403430328899395,0.09020040706649177,-1.0
1.7708705175219734,0.018288311450644384,1.0
-1.0679360385294443,0.31888769558627406,-1.0
0.1665504934309493,0.7624834712210468,-1.0
0.09677444328163215,0.5104754846235853,1.0
-1.1206770744777148,0.3204337885765912,-1.0
2.0935139638477875,0.24560826889337672,1.0
0.8424485450393988,-0.5497587158221315,1.0
1.8798817511189003,0.6260172462729604,1.0
0.70894446930253,0.7723752589216759,-1.0
-0.6292663283055715,0.6157764272928201,-1.0
-0.29531100442425257,1.102165025798678,-1.0
0.06454267344784598,0.07789128897536449,1.0
2.01358319308641,-0.10955922895078188,1.0
-1.2900693768081763,0.3247171332024187,-1.0
1.3318415733131355,-0.2137272197968877,1.0
1.0114791374372685,0.3123234090052809,-1.0
0.40673464961084715,0.9826226028415249,-1.0
0.03187706516943822,-0.10124314068332092,1.0
0.11294505628027997,0.17926979466815518,1.0
0.1454947733636858,0.9671941023603959,-1.0
1.5144456579853816,-0.37689728386623866,1.0
0.696195080481054,0.711322864988825,-1.0
0.0195406278525279,1.0196763736565788,-1.0
0.6172431031785166,-0.2875659452469511,1.0
0.3334243729112233,0.8880440812989,-1.0
1.8078193151067514,-0.22568897953733844,1.0
-0.315445387341731,0.3686245505069118,-1.0
-0.72142267423875,0.2890019736894377,-1.0
0.2745991912500285,-0.104487251064476,1.0
-0.5224776394160481,0.8959982625123493,-1.0
1.7286910617949363,0.06648228507261118,1.0
-0.07994708204494533,0.16305444856700985,1.0
0.6381059144073206,-0.5016029096959869,1.0
0.8301069805982071,-0.45160697008592154,1.0
1.0795291824142392,-0.05507234301106366,-1.0
0.7633246886023561,-0.5029963796217318,1.0
1.953510449746949,0.2744907259837723,1.0
0.3482371845956558,1.1275447014449393,-1.0
1.8450544632998922,-0.14086537955984807,1.0
0.31940537976321215,-0.3937905328566499,1.0
0.5264817405033305,0.8151983109787468,-1.0
1.0617673567792476,-0.379739279372464,1.0
1.1048890372771794,0.3203284258843786,-1.0
0.9699037325143686,0.591700712847427,-1.0
1.7624626720535919,-0.5706547419110317,1.0
0.8385872054946191,0.6796860612022283,-1.0
0.8165329397303905,0.652112362593918,-1.0
-0.5908683643632261,0.507997738732234,-1.0
0.9208331962871404,-0.3998288959979239,1.0
0.519586301867585,-0.21533519872136825,1.0
0.32158247716986205,-0.10862300633599495,1.0
0.2586724215005719,0.8869558487459145,-1.0
1.0850339878164887,-0.48120667448963644,1.0
0.5668389273902414,0.9176968718042766,-1.0
1.9220408974778063,-0.07196710910757198,1.0
-0.37756566098121747,1.1965438300504023,-1.0
-1.0462655691090301,0.1103013502019552,-1.0
-0.4243848400610479,0.7971620887530884,-1.0
0.672173336269358,-0.31488602631565976,1.0
1.0368979482436567,-0.522687943802324,1.0
-0.6254306958719243,0.6922706440088275,-1.0
-1.09219793631144,0.6770303921423494,-1.0
0.9251990389725566,-0.10650244224758337,-1.0
-0.08258914593897165,0.9497206443664045,-1.0
-0.43900628043552103,0.6587330846367123,-1.0
1.78958573669033,-0.2914245256707078,1.0
0.5684232152859164,0.8239246919004027,-1.0
0.1160547114624513,-0.07743668682894783,1.0
0.20031406128458037,0.9350990349659859,-1.0
1.3476986678712235,-0.050990690851970666,1.0
0.6194570307003955,-0.4769750097407209,1.0
1.7371285816109214,0.2416945695362735,1.0
0.4800148571866887,-0.30876239986201637,1.0
2.0805677633370263,0.6055688073827579,1.0
0.6904396400687173,-0.29024869308495826,1.0
0.7438149984994593,-0.34789264443837103,1.0
-0.7107136306284485,0.49393239473587464,-1.0
-0.10581856222620845,0.8978526185881371,-1.0
0.6169857576089508,0.8801475880884693,-1.0
0.5534393845717096,-0.1950013752699625,1.0
-0.38554564915184475,0.6320046974896089,-1.0
-0.15236956794454543,1.0163343331750019,-1.0
-0.1447612783963688,0.4278280189685203,1.0
0.30675601619399173,-0.3163317049194583,1.0
-0.6549821645444203,0.9250361019441948,-1.0
-0.7438752627937825,0.8325556509336395,-1.0
-1.2528495321303708,-0.15070084536745848,-1.0
0.9761245326614872,-0.29923824978630653,1.0
-0.8588499670083085,0.20782094778694563,-1.0
0.8545339842566074,0.9195664182493148,-1.0
0.566496224325557,0.7481363052610778,-1.0
0.27286564589060824,0.7102618904433425,-1.0
-0.537704845352925,1.1364542603549272,-1.0
0.19991178350599767,-0.29607817405526,1.0
0.12010979430791636,0.9586237108256126,-1.0
0.2791104478099971,-0.11761872844039287,1.0
1.7319378237128356,-0.2588326932724902,1.0
0.29903809595723113,0.9421713560351923,-1.0
1.2929614601842578,-0.7003651508507757,1.0
0.2568551021957152,0.8962824798587219,-1.0
0.6955063928974208,0.5912191890702454,-1.0
2.0079825941994573,-0.23328408157842984,1.0
0.8466927334936052,-0.35926444550343856,1.0
0.25350555170411593,1.0121708756130527,-1.0
-0.35698862687903354,0.9212898818461851,-1.0
0.6502346187650766,-0.014626431835050843,1.0
0.029561293512536384,0.7117619360188707,-1.0
-0.9480941868701239,0.3575937392943618,-1.0
-0.0480208924767532,0.23668207167599742,1.0
0.6514310207782166,-0.5673712564904138,1.0
0.6522028149254601,-0.6577439537625299,1.0
0.2903490891997717,0.8476884640181703,-1.0
1.3317067543019434,-0.5079212191733835,1.0
-0.8955151927212155,0.6150660195571928,-1.0
-0.7970268506756392,0.7966361085693555,-1.0
1.8028972979149405,-0.026630878860514073,1.0
1.7356305166326782,-0.22623279095544596,1.0
-0.5545408445371002,0.7065001355254914,-1.0
0.6302437959750493,-0.39574577716208154,1.0
-0.9136738947183634,0.1865782589093798,-1.0
0.46634421651892344,0.7990949608205193,-1.0
-0.06207334903341459,0.19349544203818997,1.0
-0.04115305973460551,0.18306026196512615,1.0
-0.7354028628479284,0.5094364706093959,-1.0
1.92179003033998,0.5172406663206894,1.0
0.43463532899194274,-0.445773818851791,1.0
0.761450649518916,0.7445777551434707,-1.0
-0.988860758184981,0.1779032809042416,-1.0
0.431102104015462,-0.04526433774685072,1.0
0.09853672279858605,1.0012876381410192,-1.0
0.6400950360921186,0.5720743725690829,-1.0
-0.05219464613791858,1.2378668050256518,-1.0
0.20203714007036533,0.17916965237674526,1.0
1.9381216435496391,-0.06819983447616179,1.0
0.39327326132500884,-0.13916570092878408,1.0
-0.13166539828949086,1.1077000029810553,-1.0
-0.6864271387857626,0.3576315599327389,-1.0
1.006799512220682,0.44014618334173433,-1.0
0.7136193521467696,0.6686405160811513,-1.0
0.6703948363542953,-0.5162390326369374,1.0
1.2411957581526682,-0.6165237025943968,1.0
-1.0310930277162575,0.752119851603561,-1.0
1.0367963733911099,-0.16532359234863092,-1.0
1.6951940954086577,-0.30041333073012894,1.0
1.282740052978882,-0.4601442030615081,1.0
-0.6122446769048595,0.5955999661146297,-1.0
0.45901638738077294,0.7061464387514499,-1.0
-0.41897830983612827,0.7954477552068467,-1.0
1.2494892932699793,-0.343783972688,1.0
1.8630452807851918,0.6195873697899607,1.0
-0.639188029208714,0.2462149187317561,-1.0
-0.6069531336734018,0.4970249326745212,-1.0
0.1403602828643759,0.02314069166786122,1.0
0.778911182804678,-0.5649407761717848,1.0
0.5203610738600678,-0.3191466021322496,1.0
0.5173107716896687,0.9977022840521149,-1.0
0.9922354412261964,0.4427352178780106,-1.0
1.0134510788881081,0.27335038144802076,-1.0
1.8339130807563164,-0.16108354496320512,1.0
0.798089682791065,0.5789578251013636,-1.0
1.1162184139729296,-0.5094467796741096,1.0
1.0887376138190752,0.389638327233254,-1.0
-0.1879513841637343,1.1630705777523747,-1.0
0.5355375036124385,-0.7295015017728597,1.0
0.5427236774733604,-0.5636580791107473,1.0
-0.3452946858776576,0.895098320038937,-1.0
-0.5303804357347848,0.9027439518722162,-1.0
0.8921231813077065,0.15163589828263518,-1.0
2.030036897097879,0.42312123822407904,1.0
0.1673990969139585,0.6302434832614643,1.0
-1.0425064473435797,0.7653965687188958,-1.0
0.8429435422591883,0.765396362732686,-1.0
1.8199082018419037,-0.0006004871065146827,1.0
-1.1196772641462223,0.5313668370699394,-1.0
-0.8291543740790377,0.6964540401947741,-1.0
1.878325852973839,0.06627835820976931,1.0
0.5746574023635522,-0.39600353628818946,1.0
0.33815360189626026,-0.07732101351831745,1.0
-0.7075415774136011,0.5991133536445532,-1.0
0.3992332417254464,-0.36994648296307286,1.0
1.2567450651493202,-0.21783459775824415,1.0
0.6440860505339165,0.8126692141282261,-1.0
-0.891122334739402,0.28194346599629194,-1.0
0.7597355151801813,0.5590871115378322,-1.0
-1.0835671080642053,0.45244499019118345,-1.0
0.8805343407457817,0.44183953322857994,-1.0
-0.27798398951659764,0.24121729203885606,1.0
2.0453538391720203,-0.28213980480312695,1.0
0.3665764862942284,0.9127294291537362,-1.0
1.0807510207631803,-0.15316661971533785,1.0
1.2443464347861593,-0.39084920362940956,1.0
0.6376208345854467,1.2030926082889146,-1.0
0.9233783369216503,0.36922603729082726,-1.0
-0.045262762667183806,0.9186924948408272,-1.0
0.29237608840727025,0.8688897614893677,-1.0
0.13961769168814755,0.5881931615112233,-1.0
0.5175048454247289,0.5335456998351298,-1.0
1.0414958101812257,0.2980924275644312,-1.0
0.3105312837236688,0.947439521938398,-1.0
0.33006404340544,-0.2769954506849308,1.0
0.4091925412356652,0.8588721510047576,-1.0
1.2114486023521316,-0.27085787419224494,1.0
0.8340080892925222,0.6883942719858139,-1.0
1.500594486210704,-0.4817641766668628,1.0
0.28212928925185465,-0.1512910268493843,1.0
1.1937875802379307,-0.4314700381466894,1.0
0.4666574096755947,-0.4647055524171335,1.0
1.7435671999482232,-0.14566527471336702,1.0
1.158206440626771,0.013399761401175048,1.0
1.4866628202641277,-0.1855278634989319,1.0
0.11644584677013016,1.1075282269674378,-1.0
0.6417809628467884,-0.32992458386635926,1.0
0.2862677455396793,-0.13016466366921575,1.0
-1.2226724757596812,0.2630334954371617,-1.0
-0.08457034153915607,0.8831987683805692,-1.0
-0.672522421294657,0.039266481657924554,-1.0
0.6742800588292884,-0.562353936676689,1.0
1.0904067750815811,-0.5914454231522142,1.0
0.5320457193475984,0.9407852013547329,-1.0
0.14893488317709203,0.20656497929718343,1.0
2.031965441048132,0.5777505161380878,1.0
1.0786831254593123,-0.653503111971732,1.0
0.958026452451158,-0.6681440634949617,1.0
1.630709783217423,-0.4897454532544241,1.0
1.5745792186981582,-0.3088627306606772,1.0
0.16020975955439948,-0.2675850440236874,1.0
1.4396439632048652,-0.5326116420207243,1.0
-0.7927001951233351,0.3126270316886207,-1.0
0.5288090965218077,-0.23754549788777712,1.0
0.32188521053051056,0.7796928799946147,-1.0
-0.6518987450023729,0.9076009456978543,-1.0
-0.9034547165573905,0.1603389396185054,-1.0
0.4293704182052158,0.8968052609677134,-1.0
-0.6875957483679737,0.47710489549847157,-1.0
-0.9014757335087549,0.5638577740820228,-1.0
-0.14735103545503653,0.1797993696816389,1.0
1.1213910592693659,-0.08213963925006854,-1.0
0.9168180403176256,-0.4808760815155379,1.0
0.6480515275907602,0.7085722160888932,-1.0
0.13155661976961935,0.9726150332552301,-1.0
-0.06410241057018386,0.417593136106264,1.0
0.18887885374549224,-0.30059538586470547,1.0
-0.01621149491802317,0.33383180683998526,1.0
-0.03450560888149997,0.36696784034017144,1.0
-0.28882107109034827,0.2350624667471825,1.0
0.6534976611317844,0.7701231186938053,-1.0
0.7048789769493929,0.7223807042755123,-1.0
1.8822943270395234,0.14258622451829955,1.0
-0.8511706561849046,-0.06409122111292691,-1.0
1.6647830544162185,-0.38391758560803385,1.0
-0.28863735980678595,1.3460217725321462,-1.0
0.7266181487336667,0.5463946894889782,-1.0
1.941818997509789,0.04495240940973334,1.0
0.2836123685466887,-0.44618397579923974,1.0
0.8434432812524943,0.46873192130512675,-1.0
1.6200010882371296,-0.30880329625401354,1.0
1.7822206053700713,-0.06719019603486825,1.0
0.632817319264505,-0.37477400848952513,1.0
0.14251279620825363,0.17459864061628821,1.0
0.25933270777446515,0.979944972391481,-1.0
0.5716519511949106,-0.17958031364837987,1.0
-1.089482199763445,0.5288354434457718,-1.0
1.1944741249190352,0.3108465924893656,-1.0
0.8200447975812928,-0.3568748020004621,1.0
0.7343850666058049,0.5706041264344184,-1.0
0.7187556085365896,-0.5936549051299738,1.0
-0.12729890967876112,1.0609866838907809,-1.0
2.349164620685254,0.6258923150092264,1.0
-0.6370522636979401,0.941594814518464,-1.0
-0.5750984133423055,0.5415869224912142,-1.0
-1.0754033306764375,-0.05314757161265676,-1.0
-0.6322695912349117,0.7087691911033924,-1.0
0.6694305001812677,-0.4413390177701127,1.0
-0.5345016876239905,0.5571298987316098,-1.0
1.6885353807349686,-0.6422024435033715,1.0
0.6496720492696295,0.6848094721168391,-1.0
-0.8260125148514277,0.2966830048352561,-1.0
0.47896275796865273,-0.11743769043060773,1.0
1.3143880123177787,0.33096038451301335,-1.0
-0.29853996097520685,0.9434490771107769,-1.0
0.2654885116142336,1.099873670002696,-1.0
-0.40679925300195663,1.2153824750995752,-1.0
0.5932856829293922,0.8127627590871458,-1.0
0.5604690830434578,-0.38082336790117416,1.0
-0.30554680216515545,0.9844988836408591,-1.0
-0.7766945836294317,0.9795931064633385,-1.0
-0.04785441098440463,1.333899887380471,-1.0
0.7742652429235448,0.6571517536382557,-1.0
-0.30086126216097936,0.828644362350173,-1.0
2.249731977311311,0.7984305930531199,1.0
0.43282456328037433,-0.13595301399244653,1.0
0.7114439641502117,-0.48102397930691443,1.0
0.25823908659455974,-0.2397294588312613,1.0
-0.757203629545343,-0.11977174530931922,-1.0
1.6894305450220892,0.7413674623770949,1.0
-0.4542848780439499,0.6793862185873679,-1.0
-0.19547378514680658,1.0111681325573876,-1.0
0.9953190909372515,0.04479829302855057,-1.0
-0.6727142943660819,0.8685278131367971,-1.0
-0.0894828955067945,0.9128811979102243,-1.0
1.1007789331147122,-0.5759992275226457,1.0
0.7843242937039714,-0.6565760483061825,1.0
1.2221197471281346,-0.48885633058542083,1.0
-1.0468473437894188,-0.1353992870335387,-1.0
1.0344817456316364,-0.49162620666616913,1.0
-0.10977306802653983,-0.06105525256700478,1.0
1.4622568125568614,-0.5374281835645673,1.0
0.7017955962322596,0.8017161994994616,-1.0
1.3666574871387471,-0.2179223967410502,1.0
0.05351640844947106,-0.11147329505264833,1.0
-1.0606566762459277,-0.07257165765283344,-1.0
0.8635035582774065,0.10232248337365304,-1.0
-0.5017526908508927,0.533282005333769,-1.0
1.955646544332821,0.435712808818172,1.0
2.293762424511896,0.561766588191869,1.0
0.8107272841441908,-0.5714869736214215,1.0
0.8789353929888357,0.8370959440740989,-1.0
0.3498825306744601,-0.28891911149083277,1.0
1.2695407835397177,0.5344471852408141,-1.0
0.2616572694625093,1.0101528321474385,-1.0
-0.9834204160091514,0.5916539286599797,-1.0
-0.7272404456079684,0.128265355650231,-1.0
-0.7532014885737135,0.6403082089409446,-1.0
1.5107261205533966,-0.511390783264716,1.0
0.5196655612666861,0.7299651089244156,-1.0
2.295973151515824,0.6645818755595467,1.0
0.2017407843808956,-0.01500660215476211,1.0
0.733616568712936,-0.5111914373158822,1.0
0.15948850045728485,-0.3233833127900675,1.0
-0.2607320664539205,0.8691807670190478,-1.0
0.6571995195101922,0.7003938281295864,-1.0
1.7483592809138486,-0.27334549988914825,1.0
-1.1535743225582435,0.1743041463023736,-1.0
0.31736022836639954,0.8463998921545172,-1.0
0.6524889698472822,-0.3342907594360574,1.0
0.013598145908907937,0.07035528903060284,1.0
0.44164192237746575,1.0648624683040915,-1.0
0.392690669531403,-0.10825310910276564,1.0
-0.5139826574343447,0.7935997277685237,-1.0
1.183403408007853,-0.43143169144368576,1.0
1.8322476268316468,-0.22571938202155034,1.0
-0.6074711245400584,0.48235692251160706,-1.0
1.2371421993214324,-0.13734035436820125,-1.0
-0.809458996127439,0.5041055262146885,-1.0
0.21155540751345198,0.3577753884570644,1.0
0.7952958399667074,0.8337454804137572,-1.0
0.7136351233845498,0.5581419556547973,-1.0
-0.017138100741321466,-0.2048748029931511,1.0
0.6202631714809363,0.7271940396839346,-1.0
1.215159977917781,0.4672229324660845,-1.0
1.4095970970808018,-0.15685753030592064,-1.0
1.1782026028469288,-0.30729170048547694,1.0
1.952336158262575,0.36888999889536683,1.0
0.26097931924231,-0.24263535361291613,1.0
-0.7632059406848213,0.23401251194235312,-1.0
0.17374718236108627,0.010342692939697612,1.0
1.8724047673622257,0.5766594297651801,1.0
0.6727945288865774,-0.5163460640902294,1.0
1.5496306608112402,-0.07208453352870148,1.0
-0.7081408625449115,0.6789209408570596,-1.0
0.20055553950362243,-0.19741776571937492,1.0
-0.04678956739246065,1.0296909734838844,-1.0
0.6489191896587693,0.8952582123670112,-1.0
0.5605221170823869,-0.7116607384403942,1.0
2.0616765191286768,0.1677801513886995,1.0
0.949806511532995,-0.08587207657638989,-1.0
-0.6849546556151821,0.7157316581233976,-1.0
1.8151739580013642,0.5590713334681854,1.0
0.24423140197324594,-0.047091863348864504,1.0
1.0574962844249103,-0.5127640352697517,1.0
0.6883388452829762,0.4852547681093941,-1.0
1.944652902707954,0.21534661508946196,1.0
1.9581673339001187,-0.018734712463806286,1.0
1.0107509671265709,0.17530907584584704,-1.0
1.7276309753810668,-0.38989350394979433,1.0
0.4373254559784864,0.6480985722415087,-1.0
1.0940773519540121,0.5873256254714222,-1.0
0.4471643547489094,0.9314606500648903,-1.0
-0.7322231000146839,0.5754303507824607,-1.0
1.2363784736535588,0.2621012119572874,-1.0
0.8326196928115527,0.6621805222430182,-1.0
-0.89340275707996,0.7524788575274961,-1.0
-0.26472421248590716,1.0644187826116667,-1.0
0.45662277107285476,1.0873043345463618,-1.0
0.36520232892910787,0.868105966183018,-1.0
0.21182262472523253,-0.1822043285282074,1.0
1.2177980096616596,-0.5220703942284857,1.0
-1.0655195579938388,0.34683062335990983,-1.0
1.7491325367114718,-0.17013914785926185,1.0
1.24672127307777,-0.36691146978753236,1.0
1.8281221386083308,0.44610321177414425,1.0
-0.9342866111395618,0.4830238867214998,-1.0
-0.5000847364447012,0.9351974064871542,-1.0
0.8889459267460497,-0.531748653690768,1.0
1.302065981831876,-0.8309315018229779,1.0
1.3660282712625302,-0.515536363296859,1.0
1.3440135772647592,-0.2054802282278394,1.0
0.7072277577216,0.5728503752620828,-1.0
-0.6058075237689404,0.608170360950079,-1.0
-0.14976126215341168,-0.4748066070113833,1.0
1.8995483170445624,-0.14638153358237999,1.0
0.037201720447734815,0.04216846363055879,1.0
0.8440746414221939,0.26078953929007,-1.0
0.03873841099228777,0.8632665016862693,-1.0
-0.08350603335123394,0.8629722524812065,-1.0
0.66044563980006,0.6544141690484716,-1.0
-0.6589792381480853,0.6072809722466593,-1.0
0.6967841685687218,0.4815804535135735,-1.0
0.2380344669143961,-0.09571731232299693,1.0
0.17106730656113284,-0.17574650136245384,1.0
1.3827433033698953,-0.46814365608222824,1.0
1.2504058715126054,-0.5881554348049696,1.0
1.7113549698431285,-0.20639045897696284,1.0
2.265998075597988,0.4753306455366235,1.0
0.41843846878653346,1.2326884929483977,-1.0
-0.5896525476349177,0.7442871495951277,-1.0
-0.7160690739774248,0.6380787003415099,-1.0
1.662739234821716,0.46876261976863565,1.0
-0.9282360589195419,0.04418188570170649,-1.0
-0.781128745743689,0.51990904868803,-1.0
0.13265496815670863,0.07320568032818711,1.0
0.9586484904866053,-0.10495501235402217,-1.0
1.42662342421646,-0.1840416711358847,1.0
0.9357903715465302,-0.6585249158381592,1.0
0.6717640995960484,-0.5197122795994903,1.0
-0.9003166867223199,0.7444941164650447,-1.0
0.6605204731391139,-0.49917985658669367,1.0
-0.09908831992150174,-0.07284064263642016,1.0
-0.07081640118905401,0.35554609238739515,1.0
0.3978424205958431,1.0612774059910834,-1.0
0.4310323735415046,-0.24833540243010374,1.0
0.3407005981935435,-0.11429309685874721,1.0
1.531050380764105,-0.4287061979439653,1.0
1.707735977649145,-0.3137014937926245,1.0
1.8065640027175778,0.2885547986298204,1.0
0.6859951379314705,-0.6542133509084972,1.0
2.156888462500171,0.4597551021821469,1.0
0.8410058770012703,0.5481429531048336,-1.0
-0.7015511894544024,0.568594430064782,-1.0
0.40725218277602593,-0.23625051331422964,1.0
-0.9336726870552993,0.9057155761939981,-1.0
0.9348820347198412,-0.45939837632147884,1.0
2.0281197765896244,0.3293066108767894,1.0
-0.8193648227844822,0.749961547580596,-1.0
1.5139535923992646,-0.15793046192289356,1.0
-0.9253743191582529,0.7815797098327252,-1.0
-1.142287244967617,0.36521465285152926,-1.0
0.33151514452543535,-0.05056871043676334,1.0
1.8306377805198495,-0.23215661041786007,1.0
0.2652589115964854,1.133975198559856,-1.0
1.9145973234020335,0.07935509452011297,1.0
-0.7118645093065091,0.6123071099522718,-1.0
1.8353598988511102,-0.32547175247072696,1.0
-0.8567397563451385,0.8336244027402703,-1.0
0.6912370974810509,0.6113850986974577,-1.0
0.692184239599239,0.6947304456504648,-1.0
0.5556803370918437,0.7802868730022867,-1.0
-1.269542080679476,0.17973172965182047,-1.0
2.12106514571167,0.3696206813049093,1.0
-0.8488202271415664,0.8340821903646575,-1.0
-1.289852034557696,0.2625587435417543,-1.0
0.39116639436690664,0.8460791479744659,-1.0
-0.4454874278079166,1.1088177969400357,-1.0
-0.45716894041760314,1.0760594354597994,-1.0
1.688019763515173,-0.1085459082595828,1.0
1.6374948113546968,0.1509529964552679,1.0
0.23837278321048103,0.878132802136103,-1.0
-0.5272976081423876,0.979252617355033,-1.0
0.5489851801083423,0.7823398632538349,-1.0
0.6630901270262386,-0.4399985363204129,1.0
-0.7508029128979203,0.3450682676552035,-1.0
-0.30915659136588,0.8876891312988303,-1.0
1.3389120832681474,-0.6430040911984372,1.0
-0.8833129877827477,0.21207924302011982,-1.0
-0.11484002509263791,0.8297898874671685,-1.0
0.8578074628903334,0.32432696064218264,-1.0
-0.7143735073251801,0.48582387908012414,-1.0
1.8331670623349465,-0.42469059669408105,1.0
0.09792593194163915,0.9371676680643727,-1.0
2.1433423062357133,0.4359158197187538,1.0
0.3935241523199581,0.9586858466009243,-1.0
-0.7944352455171972,0.42802194977366054,-1.0
1.0741531287505328,0.09930509016801609,-1.0
0.09190852921393594,0.18348027901610145,1.0
1.0238642411275203,-0.4716523104716978,1.0
1.562835470351395,-0.280334599527814,1.0
-0.439466421546119,1.0527191773310365,-1.0
0.7549612906408923,0.5599514903360414,-1.0
1.5197244474609046,-0.25041960459876467,1.0
-0.9833560507563793,0.3680023420810342,-1.0
0.4521054515499042,-0.09845335822800462,1.0
-0.9343291411134449,0.4628449339103057,-1.0
1.339723834510149,-0.601922914252345,1.0
1.6800475284902014,-0.18320696538114956,1.0
0.3264993531717495,0.03503733221442942,1.0
0.1128421066872372,0.4010102655917486,1.0
0.564464999262479,0.7730078857461864,-1.0
1.764601543133743,-0.3613604726386843,1.0
-0.7814040678968098,0.6090769003288284,-1.0
-0.9998190459184577,0.2173355181153554,-1.0
0.7051525347338256,0.6941654291403306,-1.0
0.3338114954040047,0.6220549613140431,-1.0
1.873840449541504,-0.10044093407338409,1.0
0.33280681328834416,-0.2751129145368663,1.0
0.2654998304425634,1.2825530819163469,-1.0
1.3389668402072066,-0.49212828686102833,1.0
1.0714734438009252,0.09642569471921239,-1.0
-0.8859225065451388,0.4362872363298352,-1.0
0.22551819755918376,-0.3478103496001649,1.0
0.014211731525350157,0.9368729255137839,-1.0
-0.6960877340234468,0.7121998662621402,-1.0
0.7775557022556704,-0.5093638091340634,1.0
-0.7436017635853314,0.7097772900973903,-1.0
0.09649205382314044,0.12249448446907217,1.0
1.889289792164616,0.12499007234040707,1.0
1.7270909588623105,-0.24007585724151753,1.0
0.6474634971064601,0.7680207421071031,-1.0
0.20551164277438339,1.1350674783318604,-1.0
-0.11408514604488912,0.6272917449504465,1.0
0.8717339573258358,0.17556713496203252,-1.0
0.17851609742392432,0.24121669056472425,1.0
0.23350814945966578,0.9336434376734193,-1.0
0.7511485354723476,-0.7062530582518862,1.0
1.156778849263582,0.22894150456678491,-1.0
0.6595676853132648,0.6998219893215952,-1.0
0.12666865432000982,1.3351356975505797,-1.0
0.7726623835707083,-0.47388097924804384,1.0
0.925246639103476,0.3670080146946876,-1.0
0.009311887421861051,0.020245386850617306,1.0
-0.38227699751301936,0.7719148337701176,-1.0
2.020557205432561,0.38184005073008054,1.0
0.3255920550916992,-0.25256101434442035,1.0
1.8076222179664652,0.29144495340573784,1.0
0.37812262793575385,0.509157105642262,1.0
0.5073841277467604,0.7097697783874035,-1.0
1.9049252752055539,0.2817823342840421,1.0
-0.15379922839330581,0.5878719232580443,1.0
-0.4425915485270818,0.8130207666235468,-1.0
-1.0314138851098413,0.42284981852527687,-1.0
0.2781737154252256,0.4243432245724613,1.0
0.4289235844499557,-0.1709237838361311,1.0
0.5233993598270993,0.9486448826472745,-1.0
0.7941242998825568,-0.552690024733789,1.0
1.8276122266608739,-0.2361574192534763,1.0
-1.111245674137478,0.12289355749872705,-1.0
0.5091081501069102,0.7152976245988307,-1.0
2.4008346568054546,0.4539821565974058,1.0
1.5708146689671436,-0.23667991598049748,1.0
-0.7476905712932288,0.5462154252803011,-1.0
1.6954128645471838,-0.05991084826220178,1.0
0.5592724916448046,-0.48260529487305226,1.0
0.9604606429186795,-0.3650738726738243,1.0
2.0266010397179093,0.27592701816229426,1.0
0.7044159812535629,0.12763555549910735,-1.0
0.5934099618642366,0.972867944543053,-1.0
-0.231719336026296,1.2484030971346542,-1.0
-1.3014709336857968,0.3662668473392043,-1.0
0.34837534266060866,0.7606358223618125,-1.0
0.5538577401868728,-0.6380519825914583,1.0
0.7429729867049853,0.7243557309343269,-1.0
1.0360195694806944,0.6703129252456633,-1.0
