X,Y
-3.56945047344633,7.168309932646282
-4.125528888453117,-6.98149259239778
-7.290593612139906,-2.706747339765906
-4.346680238958379,6.596311131359978
5.4283389149660595,6.124294725440135
7.0643434058420675,4.763310140657107
3.4416560500012907,-6.121288050281901
6.810545217437926,-3.8339258477962135
-4.773849008866827,-6.552271708511587
6.003753350284349,4.56309181413465
-7.238200413640034,5.119282068767844
-1.0136254093674928,-7.615131050522227
1.4863597793636072,-7.839695107702338
6.097456737801859,5.5987934636327905
7.704357462091107,0.0014870349860960292
-1.6677142364136466,-6.877397970776981
-4.833350437244319,6.103722103054773
-0.23971761537878622,8.511345186093692
7.8058514995455,0.63395262786351
-7.335186559022907,-1.8980717819222328
5.023702507140007,-6.810433764132677
7.558641091616119,-2.0610916253062657
-7.093460822608135,-3.109114514273777
-8.041418004138182,-0.7326864818687113
7.2161320646162155,4.271060017650752
-8.760919758070305,-2.778152818569059
-6.132506458487771,5.76032406139778
-6.708306204433306,-5.349173280571147
-5.9294705225813935,4.985744696488686
0.45607215388970324,7.473162294865671
6.6434058749489475,4.512735365267181
-3.1946763945324808,7.392852859619073
6.126967765099329,4.2571071759868095
3.5078521177412134,7.0922703927501205
8.173715376410133,-0.6517525573024303
-7.680860368148076,2.814249813884687
-8.087230141453189,-1.6415200352152122
5.709514817614263,-5.809502862301447
7.743493537034815,-0.215645572371208
-6.720681662964473,-3.8454201897087743
2.8309333715715175,-6.837658676437394
-4.133386415130167,7.873352052450259
-2.747365848913116,7.520613607762159
-6.4590161022851165,4.527132234454593
-3.5258298567234942,-6.659868681322457
-3.912856127852363,-8.62144662868276
-2.9743492735991897,6.845044222431705
5.214051982043233,5.781769293177185
-5.527987841456339,-6.067229613555306
5.745143256514231,5.990417063038697
-7.468531049334995,-4.014213355372013
-3.098960795705452,-8.34710561680962
-2.5201653115639306,-7.858885222416786
0.16299524864879683,-7.4702065842789205
5.4906483698204855,-5.6403656510322415
-8.153915915590817,0.0021009468627389578
-1.118240003907374,-8.964638161431756
-5.348177437620039,-4.9702132054083785
3.334464765776043,7.92865085183664
7.9847975590503175,1.3001596795962207
-1.812846524113391,8.22141847635106
-7.445227469108562,2.7848215258251776
-5.618115620273808,-5.086721834374298
4.9212263655131965,-6.7771281364085105
2.7593334527463873,7.856754871173549
5.979764108591884,6.021220857739307
7.783832826736058,-1.8181181743021295
5.99287556471145,4.834957382877382
-7.154768002429881,0.9728582091850113
-7.223362418547027,-4.306490990768825
-7.936018881241452,-2.1108388734014554
6.445339600390523,3.8684002373347415
7.239740177972356,2.711104603196242
6.122346916133726,4.778834972043911
-6.234016694203077,-3.7179256456945926
-7.2983976275679305,-2.0878419534292383
0.758040928090588,7.3943305252330065
-5.051426871119792,-5.935131776501464
3.251901348639972,-6.903041078436852
6.942647526734896,1.8561767711398067
-9.010673070875468,0.10587948127126685
-3.2102633087984516,-8.006669089399042
-0.1105481198867462,7.609687349412324
-2.888896631145879,7.6060634221732295
-6.203694133720413,-5.375636621751713
6.8878134002818125,-5.142118705304894
2.790970255327985,-7.058978209911976
-7.406546566345795,-4.263577903512006
-0.9576513226274065,-7.666466693738975
-4.842646238496304,5.50527113466235
-5.290997516917223,-6.475301629239037
-8.450939284743137,1.8232407756314966
3.424800026674464,8.639926780902499
-2.209765593233917,-7.062504448151646
-7.829486437331548,-2.90045199750591
-4.916578572446112,6.049035415293017
7.122913094341589,-4.436709529819125
7.202002320983368,0.9528016786143065
-2.9592469091058464,6.748284700719394
7.131062783858169,2.662975858442395
0.8333538545326887,-7.996173619213583
-2.2761674370210727,-7.334381907421694
-4.07465067392283,7.264863714748224
-3.8333959595308484,-7.601569607835453
-6.5879619626955845,5.04829187102236
0.34606487565079375,-8.802593854921824
-7.87015816810895,2.3303328927498237
-6.296982621087181,3.8707939221707295
7.961797007207469,-3.4614302540634725
-0.04251685932709819,7.697304459952081
6.147289539204363,5.805290240790343
-7.576034936793676,-4.451149089281504
8.075954003104785,-1.5762652094001224
-5.218539307252883,5.035593290953109
6.975247361498826,2.865485178727503
-4.6090288152449945,7.333227280433304
-7.909941905412682,-0.29493760111864337
4.225601367015953,6.83977078223211
-4.573955174647927,-7.0209317767132475
8.347326762176529,-0.11804746569924518
-7.76805632612098,2.4304591638499207
-4.828661787507133,6.24704442071542
-6.365994999619887,4.582270232995311
6.317525913628551,5.579969043961762
6.148770794947729,-5.540558073531209
-6.770808438881546,4.014262560123291
-6.486801171771761,5.556172317911717
-4.265075309615702,-6.691862381503753
-7.077331947019043,2.698037663159375
-4.5473782712403885,-6.115030204134111
6.95779377328457,2.828190680298877
3.0650985298572673,-7.241853538544108
8.021759780812495,-3.146694002340817
-4.5132156845343285,-6.111641947894109
7.766657669738163,-2.279411219452305
4.453248640046343,6.246828956284238
-7.790748198755793,1.1129736621563795
-5.8125922358171165,-4.324754087773088
-6.87193883964029,-3.8761204868554904
-6.436176050968333,4.586433826628628
-4.3470017795063844,7.035542398910796
5.669684652272243,5.801153923262817
-5.753721963476179,4.654737639081523
4.455872943681876,7.287842871536743
-0.7949162967655655,-8.066076446767296
2.0717566498086937,7.829738981492797
7.460173014801458,2.8761746888967705
-7.325867906688719,-2.5013232557006693
-6.700128567081419,-4.567554637589934
5.710931012110755,-5.936878013942811
-6.309030048428479,-3.3141945411174216
-4.364550585910429,6.380687838644406
2.573990100711172,-7.439841980018237
-7.869172343836692,-2.0351651808527507
7.551957717666381,4.107361740486572
-6.9716423404742205,-3.0612370915957334
6.4921892651404525,-4.234356535682119
-6.157684901229002,4.695563499266944
-2.180835103326602,7.279584407827607
4.85610747788778,6.137659392463984
4.8669977213292395,6.828417456194689
-6.816227511784673,3.063658084300108
-6.7737802543613554,-4.645876937244727
6.2513952510613775,3.4682787337519336
7.1695233493760755,-2.861119720979194
0.25268601984376915,-7.831179743395701
-7.560451000979798,-4.575996806826304
3.7200625053560796,-6.926874879402448
6.042066858885267,3.3308930472931038
-6.926558418705348,1.0151681795965217
-5.484603727279535,-5.847362495063189
3.940117004527318,-7.312990052147494
1.7091787725666832,-8.007346411869673
-1.3682799807256891,7.967144449289392
7.995880314151788,-3.1147530600039146
5.488500388514582,5.443567156814764
5.978265652964781,-5.968235958523946
7.064573817288246,-1.3044331512618752
3.335199788338191,6.77064194544721
-1.239147174069273,-6.987455386068013
7.6120399487609784,1.9690023864723212
-6.609402124504753,4.466122349814998
-8.014918774785647,-0.822887452227082
-7.021825096836175,-3.8974346075181128
6.933909259005599,-2.952213497827957
-3.7098677999879026,-6.98025802145078
-7.201163700853868,0.851031512923137
3.1794274100244633,-8.078469623332328
7.472146702648248,-2.4002212958297755
7.681135167803707,1.0718330051495857
8.741488875953555,-0.9638867677128371
6.324429677667726,3.8012381004576183
2.9273503623958144,-6.8368603562851895
-1.4117378420849465,7.316943242669069
5.373109231715873,5.881145956492431
-7.636125916436119,3.0313710580130775
-5.173179964916308,-6.579695490299304
-6.807096697112593,6.316105372333698
6.475157552810728,2.3112467683427886
-6.734862651827764,-4.858410185274347
6.314590204928586,-4.443703926002021
-5.723439024986762,5.161094381801204
1.6146415041494988,7.5186957086842465
-7.059796026598308,2.6637545448122775
8.437155169374298,2.645754581273007
3.6088773860149326,-7.608662748840623
3.697197380605525,-7.107491390825455
-7.382796062736563,-4.556178135982449
-4.371197182070414,5.776187275425347
2.2570336038018772,-6.978742888035016
-6.507033177023145,-2.3282317831742794
3.5130303243609577,-6.795998586953062
-5.477497142092394,-5.941140452420925
1.727000740426023,-7.8640309026472055
-6.575132268052236,-4.686997620833304
-6.2585274835977,3.7470187394311436
8.109982581813382,-2.194239013585707
-7.85039048536245,-2.0743058381340576
-6.607968062167558,-5.131621038813704
1.3004812314578347,6.932697044522741
-5.743353382714845,-5.790515989997689
-6.66906131982164,-3.2208998369101316
3.1055532804614607,7.15656476555328
7.694501472891267,3.0234008556572265
-6.377028069905911,-4.905541392848966
0.6508155667894534,-7.54621755213038
-7.916781078809491,-1.1725069030933253
1.0520337561584567,7.157327892406047
-4.294316414022386,-7.422382668251546
6.917978651898071,3.809177680035113
-7.993986478837488,3.0589815665764326
4.006447341494145,6.6185674513028285
3.0973348922388246,7.091293366655778
2.2493964276610754,7.278235828780267
-6.388989154291539,5.51199866015353
7.25383399046854,2.4150085552317497
-6.664415448536055,4.9845968750249
-7.787656366918318,-0.5738959736424472
-6.973425740705379,0.7346664415667398
-5.7153969944111225,5.181991816663103
3.937109218222318,-6.278047414139252
4.900632788335405,6.344707039101091
-7.400053167895866,-0.26498843598702115
7.8280802218230905,3.2161029707092643
7.172629886012335,3.439018368450978
-7.074347498901291,-3.5412885495335886
-7.621690631964082,-3.3562654300627806
6.11086637628209,-5.882248443258901
-7.467500049994662,-2.84178711009959
7.372686682345483,-1.9033066392668994
6.782676853259437,2.1424938331495587
6.250475788108043,4.422761629714596
7.3984643421677285,2.102442661249533
3.1855801704926314,7.3967157526744804
-7.565737759863953,-2.0070422746555163
-5.090340180563487,-6.611370021868478
7.380085936809497,2.1735690736334115
7.516544263801993,-2.654439002719935
4.702091604988202,-7.1911536383452805
-2.3589903472527696,7.822977526008357
7.050903838536345,3.7155559278266725
3.7138210450099125,6.744076066293605
5.366194100455723,5.4989412801884665
5.41356132025983,5.298049974726119
-7.676988794208517,-0.8994221670270971
0.21856365410328157,8.374981453950857
-4.95728156598908,6.1369831274332975
7.309194163249511,-0.48266754974426596
-3.5633932232010284,-8.138131772314402
7.7442957485549835,-2.5712252563633258
4.5600769557490235,5.696053316692467
-5.7417718995107245,5.248435162473515
-7.583799007339233,-2.715908250729761
7.84258000137403,4.105737962846647
7.443366723586126,0.19588378487486444
-4.068821195234979,-7.449240478566549
-5.468430137929094,-6.76622522586911
-6.509559159085778,4.085976832115926
-7.844607323370576,0.5111559873483551
-6.450514774324137,3.790629153753234
7.808600237904326,1.1867696933021548
-4.079048333306058,6.860683610717319
3.684237987218866,7.470768030676965
6.962514874772905,4.953986211814799
7.345723862646193,-2.048288150444834
-5.6928813851417575,-4.101230668711705
-1.068218999610962,-7.917642500758785
-3.252551391190159,7.469320635626183
-6.361372468761463,5.054090829308133
0.6431280871116465,7.810229134676862
6.61175756520591,4.6137370393040955
3.777001683177695,7.901389750789494
2.4091360950824616,-7.8285609706388115
-3.435364132078242,-7.017562032159242
-7.415430982802886,-2.2521878843861947
-7.818324072733524,1.2337756230959598
7.791667823787684,-4.1295958209079195
7.0967722682418435,3.489672976660154
-1.5268137721026285,7.842868282916068
-4.558082227206775,6.278816324571745
1.7298256851535965,-8.37266451397058
8.969988615411244,-0.4221881021788177
0.4818822114850971,8.211178780162127
5.661318286746827,-5.71081179210361
3.890354283452162,-7.011401033946309
1.0794537410060339,6.7217226234429335
-6.752858831141025,4.949638064908919
-6.802364560875485,4.336550226355889
8.137381011952483,-1.1205516050999256
3.2159592023871095,6.934872274909944
2.3734142928100264,-7.4382929046802495
-3.9336356163250974,6.72908216033659
-1.020497055311007,-8.449408145727277
-6.844758703791336,3.762321669860767
-7.967445869278976,-4.273810641723662
4.075417291018077,-7.133322077561132
2.4574910243971004,-6.93989323745656
5.301009384486727,-5.90551100218645
7.142027741878663,2.8078833439431987
-2.458194336956532,-6.450275145228923
5.609700250823029,6.779867803939358
-7.210318535972396,4.21426735106386
-7.8843544405768435,-2.4846913509560995
-6.61984609268839,4.637640195641103
-7.253571155710179,-0.8983641130151118
7.7563436283223,-0.1693156441635419
5.56020471034431,6.324201016376381
-3.3742052335326966,-6.66942611410416
-5.3468477826499585,4.093840278618842
5.288966083565191,5.850032819509839
4.3016386858383635,6.660845891124449
7.661449956312686,-2.528099337091309
6.082927056738357,-5.740978350769474
6.939743732277988,-4.587203802002457
8.117883068311079,-0.4322885427653232
2.226201786653759,8.304553000298597
-4.453538677931764,5.708857354709021
-4.011008467658932,-7.211942615555311
-8.270254120755236,0.8445953261827696
-6.431027525031144,3.6207064709691656
-4.543166211835308,5.64812631930176
-6.340827129015403,-4.238570716898588
-6.820303695356004,-3.5072118888131354
4.423493418660562,7.113506301753181
-7.571777173676464,1.3587842513910844
-7.1484845419903715,-2.4963400815725567
-6.9559874247538565,-3.2885700555219253
2.1230311914139275,8.29184127973221
-0.3886461056372094,-7.99708345160862
7.81143054394457,1.2472278808611588
-4.862909773987087,6.282920486755228
1.6314504793592286,-8.490712984484619
-7.019155235316979,-2.97966450102721
-0.6067193631577634,8.636469096672165
-2.747801116773125,-7.6252630503476615
-7.22035434250742,-3.2541606763280444
2.6501252580414363,-8.862712108903631
-0.7020170508844485,-7.439129641630417
-6.024463345437688,-4.990754324455555
-7.363422644168955,0.5479769519283567
5.677687546413685,6.293675860808032
-0.6292689316539902,8.822180676808953
-7.717929116783668,4.300013130619899
-6.989452506607767,-5.0312678641297115
-7.871901560768042,-0.6796804672292048
-1.8576076060702398,7.593465375232882
7.158506283038448,0.29091531047887065
-9.015419252183591,0.21307100137094148
-1.8278920584522511,8.029048533747998
-0.7487145380086628,-7.717789625318949
8.56614578901754,1.2986667040812447
-6.47142074335997,-3.8177434604222826
7.654890578316477,-2.9490611857779196
3.6188848213525864,7.037761702413537
-8.187697444098443,1.4741115307864696
6.689369752733547,4.329521266427238
-5.121787282548374,-5.165865836405071
-7.636050646563232,-2.5093364564179192
-7.120826140739041,4.686126033878989
-7.9134688717145805,-1.0693421197938684
6.678007788362585,-5.074971311663776
2.4755274567962684,7.055551778678181
7.906733056665259,1.1285647663266003
4.962048220346475,-5.871924483964053
-7.409608586951633,-3.9003900321482186
6.19732407376213,-5.083832683368693
-6.844174248257777,-4.774611888925757
3.1532417239272243,-7.940688164922517
-7.544205261562757,3.568963383917403
-0.007160803165833367,-8.13655606611513
6.408860020175637,-3.897425060467963
-7.191285676266882,-3.50187426638746
3.25818488628286,7.013597819582445
-0.922404639243461,7.77343251269631
2.4774585782598133,7.409520547547217
0.1482976596259372,7.508572882973142
-2.4370488805385624,6.584821761363179
-7.210539292737618,-2.6028028170650828
-6.89046190544015,-4.251813642221164
-6.558485186039291,3.2642382017153158
-5.992748370905566,-5.311542745560546
7.800011858346499,4.389159079510566
7.249204773839334,4.460397265689914
4.160779929749679,7.778916995456825
-8.142753683630419,-0.92888681614798
1.9253649295363635,8.365035461293363
-1.5857362037323928,7.47159648811219
-6.220353457346519,4.500697093165437
2.5129383429173897,-6.135775542082315
8.560499271513999,0.7474966796879103
-5.18262506072599,-7.075036311510779
